,ID,age,gender,word,response,correct,rt,block,trial
50,52,22,Female,Slægtninge,e,1,0.596287281000059,3,11.0
51,52,22,Female,Akademiker,i,1,0.7562585579998995,3,12.0
52,52,22,Female,Mette,i,1,0.7643671050000194,3,13.0
53,52,22,Female,Casper,e,1,0.6526338919998125,3,14.0
54,52,22,Female,Camilla,e,0,0.41706706100012525,3,15.0
55,52,22,Female,Børn,e,1,1.2052396839999346,3,16.0
56,52,22,Female,Hjem,e,1,0.9748634970001149,3,17.0
57,52,22,Female,Josefine,i,1,0.7777920180001274,3,18.0
58,52,22,Female,Familie,e,1,0.8235987240000213,3,19.0
59,52,22,Female,Birthe,i,1,0.6657599519999167,3,20.0
60,52,22,Female,Virksomhed,i,1,1.4013424899999336,4,1.0
61,52,22,Female,Camilla,i,1,0.5994341440000426,4,2.0
62,52,22,Female,Karriere,i,1,1.154718541999955,4,3.0
63,52,22,Female,Forældre,e,1,0.6106345719999808,4,4.0
64,52,22,Female,Line,i,1,0.5939424389998749,4,5.0
65,52,22,Female,Rasmus,e,1,0.5813339169999381,4,6.0
66,52,22,Female,Akademiker,i,1,1.0615986259999772,4,7.0
67,52,22,Female,Camilla,i,1,0.5580411339997227,4,8.0
68,52,22,Female,Ægteskab,e,1,1.140979625,4,9.0
69,52,22,Female,Line,i,1,0.6722842529998161,4,10.0
70,52,22,Female,Morten,e,1,0.6844338099999732,4,11.0
71,52,22,Female,Børn,e,1,1.2024756000000707,4,12.0
72,52,22,Female,Rasmus,e,1,0.469255129999965,4,13.0
73,52,22,Female,Kontor,i,1,0.6832966580000175,4,14.0
74,52,22,Female,Ole,e,1,0.5838706409999759,4,15.0
75,52,22,Female,Ledelse,e,0,1.0125837579998915,4,16.0
76,52,22,Female,Bryllup,e,1,0.6364771800003837,4,17.0
77,52,22,Female,Josefine,i,1,0.9041408920002141,4,18.0
78,52,22,Female,Ruth,i,1,0.7715830220004136,4,19.0
79,52,22,Female,Mette,i,1,0.553921124000226,4,20.0
80,52,22,Female,Familie,e,1,0.7985676980001699,4,21.0
81,52,22,Female,Løn,i,1,0.7496678039997278,4,22.0
82,52,22,Female,Jens,e,1,0.6247167739998076,4,23.0
83,52,22,Female,Mette,i,1,0.5381918749999386,4,24.0
84,52,22,Female,Ledelse,i,1,0.7585355859996525,4,25.0
85,52,22,Female,Ægteskab,e,1,0.6829182970000147,4,26.0
86,52,22,Female,Josefine,i,1,0.9999997700001586,4,27.0
87,52,22,Female,Handel,e,0,0.6849671439999838,4,28.0
88,52,22,Female,Børn,e,1,0.5944371049999972,4,29.0
89,52,22,Female,Bryllup,e,1,1.446983285999977,4,30.0
90,52,22,Female,Birthe,i,1,1.1201204669996514,4,31.0
91,52,22,Female,Karriere,i,1,0.6139519670000482,4,32.0
92,52,22,Female,Mikkel,e,1,0.6143167790000916,4,33.0
93,52,22,Female,Løn,i,1,0.8247188530003768,4,34.0
94,52,22,Female,Sebastian,e,1,0.6121407999999064,4,35.0
95,52,22,Female,Hjem,i,0,0.8708978899999238,4,36.0
96,52,22,Female,Sebastian,e,1,1.4751402369997777,4,37.0
97,52,22,Female,Ruth,i,1,0.6516196190000301,4,38.0
98,52,22,Female,Casper,e,1,1.5453673739998521,4,39.0
99,52,22,Female,Morten,e,1,0.6532582419999926,4,40.0
100,52,22,Female,Ledelse,e,1,1.4821781449995797,5,1.0
101,52,22,Female,Forældre,i,1,0.71524518599972,5,2.0
102,52,22,Female,Karriere,e,1,0.5677591799999391,5,3.0
103,52,22,Female,Slægtninge,i,1,0.7842635779998091,5,4.0
104,52,22,Female,Børn,i,1,0.7846060389997547,5,5.0
105,52,22,Female,Forældre,i,1,0.7367301310000585,5,6.0
106,52,22,Female,Handel,e,1,0.5603580010001679,5,7.0
107,52,22,Female,Hjem,i,1,0.759083919999739,5,8.0
108,52,22,Female,Akademiker,e,1,0.7574481629999354,5,9.0
109,52,22,Female,Ægteskab,i,1,0.7841113720000976,5,10.0
110,52,22,Female,Familie,i,1,0.5415076879999106,5,11.0
111,52,22,Female,Virksomhed,e,1,1.0428242510001837,5,12.0
112,52,22,Female,Ægteskab,i,1,0.6867925699998523,5,13.0
113,52,22,Female,Karriere,e,1,0.7785795700001472,5,14.0
114,52,22,Female,Bryllup,i,1,0.9984908610003913,5,15.0
115,52,22,Female,Familie,i,1,0.5711841030001779,5,16.0
116,52,22,Female,Ledelse,e,1,0.5887424869997631,5,17.0
117,52,22,Female,Handel,e,1,0.8069129440000324,5,18.0
118,52,22,Female,Børn,i,1,0.5749034539999229,5,19.0
119,52,22,Female,Akademiker,e,1,0.725769384999694,5,20.0
120,52,22,Female,Bryllup,i,1,0.6815848599999299,5,21.0
121,52,22,Female,Løn,e,1,0.6025527199999487,5,22.0
122,52,22,Female,Kontor,i,0,0.4802824800003691,5,23.0
123,52,22,Female,Virksomhed,e,1,0.4806305590000193,5,24.0
124,52,22,Female,Slægtninge,i,1,0.6821079500000451,5,25.0
125,52,22,Female,Kontor,e,1,0.7686526739998953,5,26.0
126,52,22,Female,Løn,i,0,0.6930150890002551,5,27.0
127,52,22,Female,Hjem,i,1,1.0071761110002626,5,28.0
128,52,22,Female,Ruth,i,1,0.6562836059997608,6,1.0
129,52,22,Female,Hanne,i,1,0.48902810900017357,6,2.0
130,52,22,Female,Camilla,i,1,0.3710370310000144,6,3.0
131,52,22,Female,Kontor,e,1,0.6784141400003136,6,4.0
132,52,22,Female,Forældre,i,1,0.3672791059998417,6,5.0
133,52,22,Female,Mikkel,e,1,0.7910475980002047,6,6.0
134,52,22,Female,Ledelse,e,1,0.804905940000026,6,7.0
135,52,22,Female,Virksomhed,e,1,0.7582310010002402,6,8.0
136,52,22,Female,Ole,e,1,0.5957263690002037,6,9.0
137,52,22,Female,Hjem,i,1,0.696076560000165,6,10.0
138,52,22,Female,Slægtninge,i,1,1.9584964489999948,6,11.0
139,52,22,Female,Akademiker,e,1,0.620388338000339,6,12.0
140,52,22,Female,Mette,i,1,1.6171166819999598,6,13.0
141,52,22,Female,Casper,i,0,0.3595588550001594,6,14.0
142,52,22,Female,Camilla,i,1,0.9906580950000716,6,15.0
143,52,22,Female,Børn,i,1,1.6714412540000012,6,16.0
144,52,22,Female,Hjem,i,1,0.5202788080000573,6,17.0
145,52,22,Female,Josefine,i,1,0.5186190580002403,6,18.0
146,52,22,Female,Familie,i,1,0.5322473510000236,6,19.0
147,52,22,Female,Birthe,i,1,0.6598996359998637,6,20.0
148,52,22,Female,Virksomhed,e,1,1.22466342000007,7,1.0
149,52,22,Female,Camilla,i,1,0.810307553000257,7,2.0
150,52,22,Female,Karriere,e,1,0.527354060000107,7,3.0
151,52,22,Female,Forældre,i,1,1.053719608999927,7,4.0
152,52,22,Female,Line,i,1,0.6459948719998465,7,5.0
153,52,22,Female,Rasmus,e,1,0.8144927349999307,7,6.0
154,52,22,Female,Akademiker,e,1,1.1807891180001207,7,7.0
155,52,22,Female,Camilla,i,1,0.54181197600019,7,8.0
156,52,22,Female,Ægteskab,i,1,0.709464976000163,7,9.0
157,52,22,Female,Line,i,1,1.1082044519998817,7,10.0
158,52,22,Female,Morten,e,1,0.6032225999997536,7,11.0
159,52,22,Female,Børn,i,1,1.25489337099998,7,12.0
160,52,22,Female,Rasmus,e,1,0.9737603959997614,7,13.0
161,52,22,Female,Kontor,i,0,0.6111494290003066,7,14.0
162,52,22,Female,Ole,e,1,2.0767882969998936,7,15.0
163,52,22,Female,Ledelse,e,1,0.8219540250001955,7,16.0
164,52,22,Female,Bryllup,i,1,0.653701428000204,7,17.0
165,52,22,Female,Josefine,i,1,0.7859363640000083,7,18.0
166,52,22,Female,Ruth,e,0,1.1270961210002497,7,19.0
167,52,22,Female,Mette,i,1,0.4497797429999082,7,20.0
168,52,22,Female,Familie,i,1,0.7624893090001024,7,21.0
169,52,22,Female,Løn,e,1,0.577917221000007,7,22.0
170,52,22,Female,Jens,e,1,0.649951859000339,7,23.0
171,52,22,Female,Mette,i,1,0.5887024069998006,7,24.0
172,52,22,Female,Ledelse,e,1,0.4821050889995604,7,25.0
173,52,22,Female,Ægteskab,i,1,0.6730776190001961,7,26.0
174,52,22,Female,Josefine,i,1,0.6492449100001068,7,27.0
175,52,22,Female,Handel,e,1,0.5906433840000318,7,28.0
176,52,22,Female,Børn,i,1,0.7936558900000819,7,29.0
177,52,22,Female,Bryllup,i,1,0.49615799999992305,7,30.0
178,52,22,Female,Birthe,i,1,1.1178093779999472,7,31.0
179,52,22,Female,Karriere,e,1,0.655929991999983,7,32.0
180,52,22,Female,Mikkel,e,1,0.9699554540002282,7,33.0
181,52,22,Female,Løn,e,1,0.6467487469999469,7,34.0
182,52,22,Female,Sebastian,e,1,1.1354753820000951,7,35.0
183,52,22,Female,Hjem,i,1,0.5926466910000272,7,36.0
184,52,22,Female,Sebastian,i,0,0.6037187930000982,7,37.0
185,52,22,Female,Ruth,i,1,0.6286988249999013,7,38.0
186,52,22,Female,Casper,e,1,0.5880121509999299,7,39.0
187,52,22,Female,Morten,e,1,0.6182124070001009,7,40.0
