,ID,age,gender,word,response,correct,rt,block,trial
112,60,21,Female,Familie,i,1,0.6405814420431852,5,13.0
113,60,21,Female,Karriere,e,1,1.0759365275735036,5,14.0
114,60,21,Female,Forældre,i,1,0.7167669755872339,5,15.0
115,60,21,Female,Børn,i,1,0.9692500059027225,5,16.0
116,60,21,Female,Løn,e,1,0.6746394658694044,5,17.0
117,60,21,Female,Handel,e,1,1.2288930707145482,5,18.0
118,60,21,Female,Karriere,e,1,0.6794107396854088,5,19.0
119,60,21,Female,Ledelse,e,1,0.7082325000083074,5,20.0
120,60,21,Female,Slægtninge,i,1,0.5985985164297745,5,21.0
121,60,21,Female,Familie,i,1,0.5721655166707933,5,22.0
122,60,21,Female,Ægteskab,i,1,0.48173934617079794,5,23.0
123,60,21,Female,Virksomhed,e,1,0.6772192202042788,5,24.0
124,60,21,Female,Kontor,e,1,0.7948910064296797,5,25.0
125,60,21,Female,Ledelse,e,1,0.4574425311293453,5,26.0
126,60,21,Female,Virksomhed,e,1,0.4874062378657982,5,27.0
127,60,21,Female,Bryllup,i,1,0.7447065055603161,5,28.0
128,60,21,Female,Børn,i,1,1.3342493298696354,6,1.0
129,60,21,Female,Bryllup,i,1,0.4237905922345817,6,2.0
130,60,21,Female,Ole,e,1,0.6446949477540329,6,3.0
131,60,21,Female,Ledelse,e,1,0.6477414765395224,6,4.0
132,60,21,Female,Karriere,e,1,0.4764749692985788,6,5.0
133,60,21,Female,Familie,i,1,0.5639045905554667,6,6.0
134,60,21,Female,Handel,e,1,0.6499401358887553,6,7.0
135,60,21,Female,Morten,e,1,0.6359989307820797,6,8.0
136,60,21,Female,Forældre,i,1,0.7715665638679639,6,9.0
137,60,21,Female,Camilla,i,1,0.5988229786744341,6,10.0
138,60,21,Female,Hanne,i,1,0.5375956475036219,6,11.0
139,60,21,Female,Josefine,i,1,0.4247326198965311,6,12.0
140,60,21,Female,Løn,e,1,0.741073161829263,6,13.0
141,60,21,Female,Ole,e,1,0.5460738957626745,6,14.0
142,60,21,Female,Rasmus,e,1,0.45863534964155406,6,15.0
143,60,21,Female,Sebastian,e,1,0.4577067095087841,6,16.0
144,60,21,Female,Akademiker,e,1,0.5829981645802036,6,17.0
145,60,21,Female,Ægteskab,i,1,0.690570040489547,6,18.0
146,60,21,Female,Hjem,i,1,0.5343090377282351,6,19.0
147,60,21,Female,Hanne,i,1,0.5277527755824849,6,20.0
148,60,21,Female,Slægtninge,i,1,0.8638995479559526,7,1.0
149,60,21,Female,Familie,i,1,1.1774894227273762,7,2.0
150,60,21,Female,Birthe,i,1,0.5819338653236628,7,3.0
151,60,21,Female,Slægtninge,i,1,0.6190013793529943,7,4.0
152,60,21,Female,Ruth,i,1,0.4961174272466451,7,5.0
153,60,21,Female,Slægtninge,i,1,0.5248262871755287,7,6.0
154,60,21,Female,Familie,i,1,0.6252591022057459,7,7.0
155,60,21,Female,Morten,e,1,0.7633716822601855,7,8.0
156,60,21,Female,Ægteskab,i,1,1.0260818033711985,7,9.0
157,60,21,Female,Mikkel,e,1,0.6505340908188373,7,10.0
158,60,21,Female,Bryllup,i,1,0.9511212181532755,7,11.0
159,60,21,Female,Løn,e,1,0.6324410027591512,7,12.0
160,60,21,Female,Rasmus,e,1,1.0188387668458745,7,13.0
161,60,21,Female,Løn,e,1,1.2265462572686374,7,14.0
162,60,21,Female,Handel,e,1,0.5139588318997994,7,15.0
163,60,21,Female,Børn,i,1,0.6549238234292716,7,16.0
164,60,21,Female,Ægteskab,i,1,0.7274014898575842,7,17.0
165,60,21,Female,Ruth,i,1,0.5193030869122595,7,18.0
166,60,21,Female,Ledelse,e,1,0.7011858123587444,7,19.0
167,60,21,Female,Karriere,e,1,0.4460342244710773,7,20.0
168,60,21,Female,Casper,e,1,0.5205191102577373,7,21.0
169,60,21,Female,Mikkel,e,1,0.4178537210682407,7,22.0
170,60,21,Female,Hanne,i,1,0.6826063150074333,7,23.0
171,60,21,Female,Mette,i,1,0.5523650872055441,7,24.0
172,60,21,Female,Akademiker,e,1,0.9403037425363436,7,25.0
173,60,21,Female,Forældre,i,1,0.742266426444985,7,26.0
174,60,21,Female,Hjem,i,1,0.5640447122277692,7,27.0
175,60,21,Female,Kontor,i,0,0.40392099460586905,7,28.0
176,60,21,Female,Casper,e,1,1.4893911449471489,7,29.0
177,60,21,Female,Jens,e,1,0.6376018503215164,7,30.0
178,60,21,Female,Handel,e,1,1.7563758668256924,7,31.0
179,60,21,Female,Forældre,i,1,0.6934278068365529,7,32.0
180,60,21,Female,Ole,e,1,0.6881036328850314,7,33.0
181,60,21,Female,Josefine,i,1,0.5578954273369163,7,34.0
182,60,21,Female,Karriere,e,1,0.7705357329687104,7,35.0
183,60,21,Female,Camilla,i,1,0.6073904763907194,7,36.0
184,60,21,Female,Josefine,i,1,0.5612030107295141,7,37.0
185,60,21,Female,Rasmus,e,1,0.5876418116968125,7,38.0
186,60,21,Female,Børn,e,0,0.8746795387705788,7,39.0
187,60,21,Female,Line,i,1,1.044612659723498,7,40.0
