,ID,age,gender,word,response,correct,rt,block,trial
145,41,21,Male,Morten,e,1,0.6496245229936903,6,18.0
146,41,21,Male,Mikkel,e,1,0.49033722399326507,6,19.0
147,41,21,Male,Løn,e,1,0.778066671002307,6,20.0
148,41,21,Male,Kontor,e,1,0.8460122639953624,7,1.0
149,41,21,Male,Ruth,i,1,0.6461570670071524,7,2.0
150,41,21,Male,Morten,e,1,0.7257630299864104,7,3.0
151,41,21,Male,Karriere,e,1,1.8782680010044714,7,4.0
152,41,21,Male,Line,i,1,0.6584491829999024,7,5.0
153,41,21,Male,Hanne,i,1,0.7221040449949214,7,6.0
154,41,21,Male,Bryllup,e,0,0.7911694219947094,7,7.0
155,41,21,Male,Camilla,i,1,1.231462167997961,7,8.0
156,41,21,Male,Karriere,e,1,1.8415325670066522,7,9.0
157,41,21,Male,Casper,e,1,0.6549466470023617,7,10.0
158,41,21,Male,Sebastian,e,1,0.5131084090098739,7,11.0
159,41,21,Male,Handel,e,1,0.6850931020017015,7,12.0
160,41,21,Male,Ruth,i,1,0.6974933269957546,7,13.0
161,41,21,Male,Mikkel,e,1,0.6357048619975103,7,14.0
162,41,21,Male,Line,i,1,0.5700835739989998,7,15.0
163,41,21,Male,Bryllup,i,1,0.8921149649977451,7,16.0
164,41,21,Male,Ole,e,1,0.6290027549985098,7,17.0
165,41,21,Male,Børn,i,1,1.7222717410040786,7,18.0
166,41,21,Male,Rasmus,e,1,0.9246853350050515,7,19.0
167,41,21,Male,Akademiker,e,1,1.4183939630020177,7,20.0
168,41,21,Male,Slægtninge,i,1,1.749734434997663,7,21.0
169,41,21,Male,Ledelse,e,1,0.7632310220069485,7,22.0
170,41,21,Male,Jens,e,1,0.5321222559869057,7,23.0
171,41,21,Male,Børn,i,1,0.6574206329969456,7,24.0
172,41,21,Male,Jens,e,1,0.6262889450008515,7,25.0
173,41,21,Male,Birthe,i,1,0.6131146590050776,7,26.0
174,41,21,Male,Ole,e,1,0.8350585169973783,7,27.0
175,41,21,Male,Mette,i,1,0.721845228006714,7,28.0
176,41,21,Male,Hjem,i,1,1.8064912720001303,7,29.0
177,41,21,Male,Ægteskab,i,1,0.554292816988891,7,30.0
178,41,21,Male,Josefine,i,1,0.6109167889953824,7,31.0
179,41,21,Male,Kontor,e,1,0.6706417759996839,7,32.0
180,41,21,Male,Slægtninge,i,1,1.008880927998689,7,33.0
181,41,21,Male,Josefine,i,1,0.6549653929978376,7,34.0
182,41,21,Male,Akademiker,e,1,0.8056461270025466,7,35.0
183,41,21,Male,Ledelse,e,1,0.7006418990058592,7,36.0
184,41,21,Male,Familie,i,1,0.7095222919888329,7,37.0
185,41,21,Male,Handel,e,1,0.6356763189978665,7,38.0
186,41,21,Male,Rasmus,e,1,0.5958714650041657,7,39.0
187,41,21,Male,Forældre,i,1,0.8306813310045982,7,40.0
