,ID,age,gender,word,response,correct,rt,block,trial
175,09,23,Male,Birthe,i,1,0.8669170060311444,7,28.0
176,09,23,Male,Jens,e,1,1.052527211024426,7,29.0
177,09,23,Male,Ledelse,e,1,2.439727845019661,7,30.0
178,09,23,Male,Morten,e,1,0.6898143370053731,7,31.0
179,09,23,Male,Bryllup,i,1,0.9262868629884906,7,32.0
180,09,23,Male,Hjem,i,1,1.4230413129553199,7,33.0
181,09,23,Male,Sebastian,e,1,0.7234027660451829,7,34.0
182,09,23,Male,Hanne,i,1,0.7979000210179947,7,35.0
183,09,23,Male,Virksomhed,e,1,0.9236981269787066,7,36.0
184,09,23,Male,Sebastian,e,1,0.8172106810379773,7,37.0
185,09,23,Male,Camilla,i,1,0.7676808999967761,7,38.0
186,09,23,Male,Josefine,i,1,0.6408605459728278,7,39.0
187,09,23,Male,Jens,e,1,1.0516913839965127,7,40.0
