,ID,age,gender,word,response,correct,rt,block,trial
36,06,21,Female,Birthe,i,1,0.7614246201992501,2,17.0
37,06,21,Female,Ruth,i,1,0.7885270511324052,2,18.0
38,06,21,Female,Camilla,i,1,0.6369861118437257,2,19.0
39,06,21,Female,Hanne,i,1,0.725274509517476,2,20.0
40,06,21,Female,Mikkel,e,1,0.9948971531994175,3,1.0
41,06,21,Female,Sebastian,e,1,0.6471485194051638,3,2.0
42,06,21,Female,Rasmus,e,1,0.6157103421573993,3,3.0
43,06,21,Female,Karriere,i,1,1.4605048136727419,3,4.0
44,06,21,Female,Akademiker,i,1,0.872275320783956,3,5.0
45,06,21,Female,Hjem,e,1,1.3037646380544174,3,6.0
46,06,21,Female,Slægtninge,e,1,0.6322527584852651,3,7.0
47,06,21,Female,Børn,e,1,0.8819276667491067,3,8.0
48,06,21,Female,Casper,e,1,1.0339014666387811,3,9.0
49,06,21,Female,Familie,e,1,0.9022382018738426,3,10.0
50,06,21,Female,Camilla,i,1,0.8039699121727608,3,11.0
51,06,21,Female,Morten,e,1,1.0853788601525594,3,12.0
52,06,21,Female,Mette,i,1,0.8188982491847128,3,13.0
53,06,21,Female,Kontor,i,1,0.8245040175679605,3,14.0
54,06,21,Female,Ledelse,i,1,0.8163916737248655,3,15.0
55,06,21,Female,Birthe,i,1,1.1677736594283488,3,16.0
56,06,21,Female,Rasmus,e,1,0.8979983988683671,3,17.0
57,06,21,Female,Løn,i,1,0.8425748335721437,3,18.0
58,06,21,Female,Ole,e,1,0.999209694651654,3,19.0
59,06,21,Female,Løn,i,1,1.3299924227176234,3,20.0
60,06,21,Female,Line,i,1,0.9491759136726614,4,1.0
61,06,21,Female,Ægteskab,e,1,1.0614479143696371,4,2.0
62,06,21,Female,Handel,i,1,0.8039489384973422,4,3.0
63,06,21,Female,Camilla,i,1,1.1631197381648235,4,4.0
64,06,21,Female,Akademiker,i,1,1.8352929574029986,4,5.0
65,06,21,Female,Josefine,i,1,0.7068690074665938,4,6.0
66,06,21,Female,Casper,e,1,0.7739043940382544,4,7.0
67,06,21,Female,Sebastian,e,1,0.5561625521222595,4,8.0
68,06,21,Female,Karriere,i,1,0.8320639063022099,4,9.0
69,06,21,Female,Hjem,e,1,0.7914196311612613,4,10.0
70,06,21,Female,Løn,i,1,0.7577551222639158,4,11.0
71,06,21,Female,Hjem,e,1,0.6965638005349319,4,12.0
72,06,21,Female,Kontor,i,1,0.9294758459145669,4,13.0
73,06,21,Female,Akademiker,i,1,0.8351385555579327,4,14.0
74,06,21,Female,Morten,e,1,0.7980861312244087,4,15.0
75,06,21,Female,Virksomhed,i,1,1.035816763411276,4,16.0
76,06,21,Female,Rasmus,e,1,0.6931281365687028,4,17.0
77,06,21,Female,Casper,e,1,0.588008153863484,4,18.0
78,06,21,Female,Bryllup,e,1,0.9403593903698493,4,19.0
79,06,21,Female,Forældre,e,1,0.6066251774900593,4,20.0
80,06,21,Female,Mette,i,1,0.636697835609084,4,21.0
81,06,21,Female,Børn,e,1,1.2154566054814495,4,22.0
82,06,21,Female,Slægtninge,e,1,0.6273306421353482,4,23.0
83,06,21,Female,Forældre,e,1,0.6997968678770121,4,24.0
84,06,21,Female,Line,i,1,0.8129943870881107,4,25.0
85,06,21,Female,Ole,e,1,0.9093469337676652,4,26.0
86,06,21,Female,Birthe,i,1,0.988325703976443,4,27.0
87,06,21,Female,Handel,i,1,0.7837789715558756,4,28.0
88,06,21,Female,Bryllup,e,1,0.8150953230506275,4,29.0
89,06,21,Female,Jens,e,1,1.6031163288280368,4,30.0
90,06,21,Female,Ole,e,1,0.5948964392009657,4,31.0
91,06,21,Female,Familie,e,1,0.8474790999607649,4,32.0
92,06,21,Female,Mette,i,1,0.8605278400937095,4,33.0
93,06,21,Female,Mikkel,e,1,0.7181238302728161,4,34.0
94,06,21,Female,Morten,e,1,1.1804234537121374,4,35.0
95,06,21,Female,Familie,e,1,0.7278100911062211,4,36.0
96,06,21,Female,Hanne,i,1,0.811623513000086,4,37.0
97,06,21,Female,Jens,e,1,0.8860081591992639,4,38.0
98,06,21,Female,Børn,e,1,0.7048028788412921,4,39.0
99,06,21,Female,Ledelse,i,1,0.7080372849304695,4,40.0
100,06,21,Female,Karriere,e,1,0.8179638056899421,5,1.0
101,06,21,Female,Hjem,i,1,0.9068162609182764,5,2.0
102,06,21,Female,Kontor,e,1,0.8733137400704436,5,3.0
103,06,21,Female,Virksomhed,e,1,0.9050915120751597,5,4.0
104,06,21,Female,Børn,i,1,0.893076282547554,5,5.0
105,06,21,Female,Forældre,i,1,0.6811035358114168,5,6.0
106,06,21,Female,Ægteskab,i,1,0.55401163638453,5,7.0
107,06,21,Female,Akademiker,e,1,0.8370159212208819,5,8.0
108,06,21,Female,Forældre,i,1,0.9151749337033834,5,9.0
109,06,21,Female,Ledelse,e,1,0.8136945503356401,5,10.0
110,06,21,Female,Familie,i,1,0.6116584095871076,5,11.0
111,06,21,Female,Akademiker,e,1,0.8076559213222936,5,12.0
112,06,21,Female,Handel,e,1,1.940579390648054,5,13.0
113,06,21,Female,Børn,i,1,0.7536014451179653,5,14.0
114,06,21,Female,Ægteskab,i,1,0.6735436470771674,5,15.0
115,06,21,Female,Kontor,e,1,0.8366250079125166,5,16.0
116,06,21,Female,Bryllup,i,1,0.8197273781115655,5,17.0
117,06,21,Female,Løn,e,1,0.8549782989430241,5,18.0
118,06,21,Female,Ledelse,e,1,0.6999860770592932,5,19.0
119,06,21,Female,Familie,i,1,0.6767566332709976,5,20.0
120,06,21,Female,Hjem,e,0,0.6655388490180485,5,21.0
121,06,21,Female,Virksomhed,e,1,1.4301429868210107,5,22.0
122,06,21,Female,Handel,e,1,0.6736141542496625,5,23.0
123,06,21,Female,Karriere,e,1,0.7728436623583548,5,24.0
124,06,21,Female,Løn,e,1,0.9128972835023887,5,25.0
125,06,21,Female,Slægtninge,i,1,0.98324026085902,5,26.0
126,06,21,Female,Karriere,e,1,0.797778666310478,5,27.0
127,06,21,Female,Bryllup,i,1,1.3244192304264288,5,28.0
128,06,21,Female,Mikkel,e,1,1.1615739348344505,6,1.0
129,06,21,Female,Sebastian,e,1,0.7802268368250225,6,2.0
130,06,21,Female,Rasmus,e,1,0.9809202170872595,6,3.0
131,06,21,Female,Karriere,e,1,0.8694791303132661,6,4.0
132,06,21,Female,Akademiker,e,1,0.8461885505239479,6,5.0
133,06,21,Female,Hjem,i,1,0.8124673681159038,6,6.0
134,06,21,Female,Slægtninge,i,1,0.9030249372590333,6,7.0
135,06,21,Female,Børn,i,1,0.9592289904248901,6,8.0
136,06,21,Female,Casper,e,1,0.6928394140559249,6,9.0
137,06,21,Female,Familie,i,1,1.1183106297103222,6,10.0
138,06,21,Female,Camilla,i,1,0.8169209239422344,6,11.0
139,06,21,Female,Morten,e,1,0.8372078079264611,6,12.0
140,06,21,Female,Mette,i,1,0.9247308900812641,6,13.0
141,06,21,Female,Kontor,e,1,1.1190737139259,6,14.0
142,06,21,Female,Ledelse,e,1,0.6997303769167047,6,15.0
143,06,21,Female,Birthe,i,1,0.9365707441465929,6,16.0
144,06,21,Female,Rasmus,e,1,0.6819540846336167,6,17.0
145,06,21,Female,Løn,e,1,1.0179168604372535,6,18.0
146,06,21,Female,Ole,e,1,1.0026007338019554,6,19.0
147,06,21,Female,Løn,e,1,0.7583990582206752,6,20.0
148,06,21,Female,Line,i,1,0.9762283647723962,7,1.0
149,06,21,Female,Ægteskab,i,1,1.288700195378624,7,2.0
150,06,21,Female,Handel,e,1,1.022130781027954,7,3.0
151,06,21,Female,Camilla,i,1,1.0035231286019552,7,4.0
152,06,21,Female,Akademiker,e,1,0.7243829058425035,7,5.0
153,06,21,Female,Josefine,i,1,0.957155721844174,7,6.0
154,06,21,Female,Casper,e,1,0.7555627054534853,7,7.0
155,06,21,Female,Sebastian,e,1,1.2830805933044758,7,8.0
156,06,21,Female,Karriere,e,1,0.5611953379702754,7,9.0
157,06,21,Female,Hjem,i,1,0.8228734270960558,7,10.0
158,06,21,Female,Løn,e,1,0.7344466925424058,7,11.0
159,06,21,Female,Hjem,i,1,0.9036956480995286,7,12.0
160,06,21,Female,Kontor,e,1,1.0247471335169394,7,13.0
161,06,21,Female,Akademiker,e,1,0.9454193973215297,7,14.0
162,06,21,Female,Morten,e,1,0.805562125344295,7,15.0
163,06,21,Female,Virksomhed,e,1,0.6791842228267342,7,16.0
164,06,21,Female,Rasmus,e,1,0.7122440655657556,7,17.0
165,06,21,Female,Casper,e,1,0.7275490359461401,7,18.0
166,06,21,Female,Bryllup,i,1,0.6770288445986807,7,19.0
167,06,21,Female,Forældre,i,1,0.8812025136430748,7,20.0
168,06,21,Female,Mette,i,1,1.1190473852911964,7,21.0
169,06,21,Female,Børn,i,1,0.9713589057209902,7,22.0
170,06,21,Female,Slægtninge,i,1,1.0692304809053894,7,23.0
171,06,21,Female,Forældre,i,1,0.6875589605187997,7,24.0
172,06,21,Female,Line,i,1,0.8708883817598689,7,25.0
173,06,21,Female,Ole,e,1,0.7113140845613088,7,26.0
174,06,21,Female,Birthe,i,1,0.7621979681425728,7,27.0
175,06,21,Female,Handel,e,1,0.7031374810030684,7,28.0
176,06,21,Female,Bryllup,i,1,0.7659187846293207,7,29.0
177,06,21,Female,Jens,e,1,0.7558884665486403,7,30.0
178,06,21,Female,Ole,e,1,0.7571232349728234,7,31.0
179,06,21,Female,Familie,i,1,0.7477613965165801,7,32.0
180,06,21,Female,Mette,i,1,1.4872413211269304,7,33.0
181,06,21,Female,Mikkel,e,1,0.7939770789234899,7,34.0
182,06,21,Female,Morten,e,1,1.3959014791471418,7,35.0
183,06,21,Female,Familie,i,1,0.7211279723269399,7,36.0
184,06,21,Female,Hanne,i,1,0.8454897260526195,7,37.0
185,06,21,Female,Jens,e,1,0.7911750872153789,7,38.0
186,06,21,Female,Børn,i,1,0.7805035106139258,7,39.0
187,06,21,Female,Ledelse,e,1,0.9055141090066172,7,40.0
